anti,0.3992063492063493
death,1.1140642303433002
penalty,3.725925925925926
page,0.4913308913308914
irish,0.9580952380952382
section,0.9580952380952382
amnesty,3.1936507936507943
time,0.11012588943623428
crime,0.5635854341736696
political,0.10887445887445889
country,0.25213032581453637
irrevocable,4.790476190476191
punishment,1.0645502645502647
execution,7.185714285714285
innocent,9.580952380952382
human,0.27637362637362634
rights,0.21449893390191896
government,0.10192502532928066
society,0.18077268643306382
virginia,0.6843537414965986
usa,0.2817927170868348
inmates,9.580952380952382
row,9.580952380952382
executed,4.79047619047619
va,1.0645502645502647
electrocution,9.580952380952382
objection,9.580952380952382
rule,1.2606516290726817
trial,2.395238095238095
considered,0.6387301587301588
courts,1.0645502645502647
jury,1.1976190476190478
evidence,1.2774603174603176
innocence,9.580952380952382
person,0.309062980030722
day,0.26129870129870125
