peace,1.9053030303030303
education,0.3266233766233766
center,0.5379679144385027
lines,3.0484848484848484
cable,4.572727272727272
produced,4.572727272727272
programs,1.0759358288770053
dealing,0.7952569169960474
justice,0.7952569169960474
lansing,12.193939393939393
east,0.571590909090909
plans,0.6096969696969696
btl,27.436363636363634
michigan,3.0484848484848484
contact,0.7952569169960474
david,1.016161616161616
dwyer,27.436363636363634
mail,0.7621212121212121
edu,1.5242424242424242
john,0.5542699724517905
masterson,18.29090909090909
