report,0.036063526597032956
folks,0.05316743735127983
endeavor,0.05316743735127983
tomorrow,0.05316743735127983
re,0.045559694164279074
home,0.01891672636638691
know,0.04789337846553511
ve,0.1683626548945696
writing,0.028001292230199135
week,0.04071881708174764
half,0.06534521191968153
reading,0.03061139179901266
tell,0.039411557757825975
yesterday,0.07975115602691973
aaron,0.14172930742409728
ground,0.03438774010908992
ll,0.04686718990561798
talked,0.047243102474699095
lot,0.047243102474699095
jsc,0.09852889439456493
kind,0.03438774010908992
incredible,0.13291859337819956
stuff,0.07086465371204864
mission,0.2922957909272643
control,0.037222887218208364
personal,0.01939612351725053
experience,0.04269510784876377
building,0.05512577600932903
computer,0.027145878054498432
set,0.022779847082139537
photos,0.09448620494939819
laser,0.04131876759811837
divergence,0.05316743735127983
shuttle,0.16441077004017024
pictures,0.047243102474699095
information,0.033885922689532125
nasa,0.02947009784495691
thousands,0.04377758873018487
sts,0.07975115602691973
told,0.05349654216652006
crew,0.05316743735127983
astronaut,0.05316743735127983
training,0.04342790802619901
goes,0.036535726675593384
equipment,0.0567798807804062
seen,0.02354576296837618
vr,0.05316743735127983
world,0.03799014772669707
probably,0.04377758873018487
people,0.024061342926231476
knew,0.03785325385360414
space,0.038483517246558185
difference,0.039411557757825975
radar,0.04269510784876377
write,0.03438774010908992
jon,0.03539443272153764
happened,0.04377758873018487
thank,0.17511035492073948
commander,0.06197815139717754
specialist,0.06197815139717754
payload,0.047243102474699095
linda,0.05316743735127983
godwin,0.05316743735127983
endeavour,0.04377758873018487
talking,0.05316743735127983
science,0.019030663098785178
class,0.028001292230199135
learning,0.04686718990561798
job,0.028951938684132678
don,0.028001292230199135
happens,0.05316743735127983
fun,0.047243102474699095
enjoyed,0.05316743735127983
edu,0.04789337846553511
woodring,0.05316743735127983
