notas,0.0035154275095618595
los,0.06696749181250122
estados,0.009947851887075951
contables,0.009119074881685006
por,0.0824846845711708
ejercicios,0.006329653064743498
finalizados,0.006329653064743498
el,0.06751074066251433
de,0.2075288188857455
diciembre,0.03960753622793394
continuaci,0.0035154275095618595
gina,0.0028422433963074143
adicional,0.004269451043307989
sobre,0.009119074881685006
fondos,0.014061710038247438
en,0.07458065975617194
efectivo,0.006404176564961984
impuesto,0.009494479597115248
las,0.05287504954224994
ganancias,0.011076892863301123
activos,0.01671830394975584
intereses,0.004747239798557624
caja,0.006404176564961984
incluye,0.0033179792786409393
inversiones,0.008294948196602349
principales,0.005690572741461696
operaciones,0.008437810495189673
inversi,0.008788568773904649
que,0.05385421712636567
est,0.004916311380212053
para,0.018169339858159668
la,0.1284004085281606
compensaci,0.006404176564961984
impuestos,0.008538902086615978
con,0.03143576113467455
cr,0.01210090792517201
ditos,0.007912066330929373
impositivos,0.0035154275095618595
relacionados,0.005690572741461696
exportaciones,0.004976968917961409
utilidad,0.009953937835922818
cargas,0.003164826532371749
fiscales,0.003793715160974464
bocones,0.005273141264342789
distribuci,0.004269451043307989
dividendos,0.004976968917961409
previsiones,0.007030855019123719
bienes,0.01823814976337001
uso,0.014211216981537073
pago,0.00948428790243616
mediante,0.005690572741461696
aportes,0.004269451043307989
sociedades,0.013202512075977979
vinculadas,0.007587430321948928
rdidas,0.011612927475243288
futuras,0.007030855019123719
contratos,0.018474582075998197
largo,0.004559537440842503
plazo,0.004976968917961409
ventas,0.019677564673823107
dito,0.008538902086615978
segmentos,0.006404176564961984
negocio,0.003793715160974464
sociedad,0.0744724448670942
es,0.003619966207835326
exploraci,0.006903509939539328
producci,0.008994237998444196
petr,0.012819778724474052
leo,0.011537800852026646
crudo,0.007599229068070837
gas,0.013714008560893238
natural,0.0020332832066425922
refinaci,0.007587430321948928
productos,0.0026236752898430808
derivados,0.008788568773904649
del,0.03552338336584209
yacimientos,0.0030396916272283346
compras,0.0035154275095618595
contractuales,0.006404176564961984
concesiones,0.004269451043307989
actividades,0.004976968917961409
todas,0.008788568773904649
estas,0.010638920695299172
se,0.03093576521575659
cabo,0.005690572741461696
trav,0.006329653064743498
segmento,0.005273141264342789
venta,0.014241719395672871
realizan,0.004269451043307989
marketing,0.0024108029986256206
otras,0.005273141264342789
dos,0.005684486792614829
bajo,0.005273141264342789
administraci,0.006404176564961984
central,0.0027148983167230227
tambi,0.0050180381779522335
asignados,0.008538902086615978
otros,0.011045615903262924
resultado,0.009953937835922818
identificables,0.010673627608269972
cada,0.011381145482923393
han,0.009494479597115248
sido,0.007912066330929373
ajustes,0.004269451043307989
consolidaci,0.004269451043307989
entre,0.009953937835922818
precios,0.0035154275095618595
transferencia,0.003793715160974464
ypf,0.05550775461763006
aproximadamente,0.004559537440842503
argentina,0.011537800852026646
total,0.014687513761736094
ejercicio,0.019757995576984176
finalizado,0.014930906753884225
netas,0.024659148546334015
terceros,0.007030855019123719
controladas,0.007912066330929373
intersegmentos,0.006404176564961984
totales,0.005690572741461696
rdida,0.008538902086615978
operativa,0.005273141264342789
permanentes,0.005273141264342789
depreciaci,0.007030855019123719
fueron,0.006079383254456669
respectivamente,0.008788568773904649
mayor,0.0026236752898430808
parte,0.008067271950114675
am,0.001829267061503312
rica,0.003164826532371749
chile,0.012303996283466508
beneficios,0.01494307865157796
sociales,0.005690572741461696
personal,0.0038938683107726693
una,0.013573429106648358
su,0.021174303048528412
obra,0.007587430321948928
social,0.002991169107106268
al,0.03178407985364818
retiro,0.010673627608269972
julio,0.005690572741461696
constituy,0.008538902086615978
sus,0.018932060111791122
empleados,0.008788568773904649
durante,0.017603349434637306
ha,0.01139288084180131
servicios,0.011045615903262924
correspondientes,0.009119074881685006
misma,0.004269451043307989
direcci,0.014061710038247438
considera,0.008538902086615978
contribuci,0.004269451043307989
ser,0.024659148546334015
superior,0.0030396916272283346
porcentaje,0.005690572741461696
remuneraciones,0.003793715160974464
legislaci,0.004269451043307989
vigente,0.0035154275095618595
esta,0.011045615903262924
como,0.012545095444880585
ingresos,0.003793715160974464
legales,0.008538902086615978
activo,0.004976968917961409
sin,0.009494479597115248
ning,0.006404176564961984
costo,0.007030855019123719
os,0.0020332832066425922
anteriores,0.004269451043307989
dica,0.003793715160974464
jubilados,0.01494307865157796
pensionados,0.01494307865157796
prestaciones,0.006404176564961984
momento,0.0033179792786409393
hasta,0.006079383254456669
sicamente,0.0035154275095618595
atenci,0.005690572741461696
aportados,0.004269451043307989
nacional,0.021092565057371157
inssjp,0.004269451043307989
marzo,0.004269451043307989
abril,0.005273141264342789
seg,0.004976968917961409
lo,0.006903509939539328
hab,0.01494307865157796
recibido,0.004269451043307989
judiciales,0.004269451043307989
reclamando,0.004269451043307989
dico,0.004269451043307989
medidas,0.004269451043307989
cautelares,0.004269451043307989
dispuso,0.004269451043307989
dichas,0.005690572741461696
asesores,0.004269451043307989
acciones,0.013678612322527506
tengan,0.004269451043307989
efectos,0.008538902086615978
adversos,0.004269451043307989
financiera,0.0033179792786409393
espera,0.0030396916272283346
transferir,0.004269451043307989
ciertos,0.010546282528685579
programa,0.002761403975815731
bonificaci,0.004269451043307989
resultados,0.017603349434637306
plan,0.004781405225831491
establecido,0.006404176564961984
un,0.023634645395504573
empleado,0.004269451043307989
adherente,0.004269451043307989
deber,0.008538902086615978
aportar,0.004269451043307989
monto,0.011381145482923393
remuneraci,0.004269451043307989
cargo,0.009494479597115248
compa,0.004263365094461122
estima,0.00948428790243616
anual,0.003793715160974464
recibir,0.010673627608269972
antes,0.0035154275095618595
caso,0.005273141264342789
ciertas,0.013278003063410624
adicionalmente,0.012303996283466508
este,0.005916268784934725
cualquier,0.005690572741461696
relacionado,0.006404176564961984
compromisos,0.013278003063410624
contingencias,0.003793715160974464
llevado,0.003793715160974464
previsionado,0.004269451043307989
valor,0.007599229068070837
corriente,0.004747239798557624
incluyen,0.0033179792786409393
previsi,0.004976968917961409
dichos,0.010673627608269972
efecto,0.005273141264342789
obligaciones,0.008294948196602349
compra,0.010673627608269972
noviembre,0.004269451043307989
socios,0.012808353129923967
austral,0.0035154275095618595
acuerdo,0.018248886032525165
finalizaci,0.006404176564961984
contrato,0.013678612322527506
cuenca,0.004263365094461122
acuerdos,0.007587430321948928
precio,0.0030396916272283346
fijo,0.004269451043307989
consorcios,0.003793715160974464
indemnizar,0.004269451043307989
consecuencia,0.012303996283466508
mencionados,0.004269451043307989
relacionadas,0.003793715160974464
cuarto,0.003793715160974464
trimestre,0.007030855019123719
ganancia,0.0033179792786409393
neta,0.006635958557281879
resultante,0.003793715160974464
ascendi,0.005273141264342789
fue,0.014669457862197756
imputada,0.006404176564961984
reconversi,0.007030855019123719
reas,0.011368973585229657
estado,0.015824132661858746
nota,0.0030396916272283346
transportar,0.003793715160974464
propiedad,0.006404176564961984
algunos,0.003793715160974464
tal,0.007912066330929373
resarcimiento,0.008538902086615978
contingencia,0.006404176564961984
descontar,0.004269451043307989
anteriormente,0.004269451043307989
pr,0.010036076355904467
relaci,0.013271917114563757
estos,0.017406545928044623
cuales,0.005690572741461696
vol,0.0029338915724395507
menes,0.0033179792786409393
firmado,0.006404176564961984
estatal,0.003793715160974464
provisi,0.004269451043307989
neuquina,0.003164826532371749
oleoducto,0.0033179792786409393
trasandino,0.003793715160974464
responsable,0.004269451043307989
transporte,0.0033179792786409393
mismos,0.004269451043307989
mantiene,0.004269451043307989
accionistas,0.00948428790243616
son,0.004263365094461122
podr,0.0035154275095618595
cual,0.004747239798557624
gasoducto,0.003793715160974464
primer,0.003793715160974464
poder,0.004269451043307989
ejecutivo,0.003793715160974464
concesi,0.004269451043307989
operaci,0.003793715160974464
judicialmente,0.004269451043307989
constituido,0.004269451043307989
futuro,0.004269451043307989
secretar,0.004269451043307989
energ,0.0033179792786409393
provincias,0.003793715160974464
neuqu,0.0035154275095618595
estaciones,0.003164826532371749
significativo,0.007587430321948928
sentido,0.004269451043307989
le,0.0017549955552299882
aceptado,0.004269451043307989
amoco,0.024659148546334015
company,0.007239728844594727
asumido,0.005690572741461696
todos,0.006404176564961984
pagar,0.004747239798557624
rea,0.017406545928044623
regal,0.008538902086615978
ley,0.009119074881685006
exenci,0.004269451043307989
gobierno,0.006635958557281879
pag,0.006404176564961984
cerro,0.012808353129923967
drag,0.008538902086615978
correspondiente,0.004269451043307989
reembolso,0.004269451043307989
enero,0.004747239798557624
rminos,0.005690572741461696
siguiente,0.0035154275095618595
manera,0.004269451043307989
participaci,0.010756362600152898
ii,0.001935067116292096
tortuga,0.004269451043307989
flores,0.004269451043307989
chulengo,0.004269451043307989
dicha,0.01494307865157796
mencionadas,0.004269451043307989
andina,0.006404176564961984
production,0.001982419807772502
subsidiaria,0.010546282528685579
explotaci,0.0033179792786409393
privatizaci,0.004976968917961409
existentes,0.0035154275095618595
fecha,0.005690572741461696
generada,0.004269451043307989
mantener,0.0035154275095618595
todo,0.003793715160974464
reclamo,0.004269451043307989
decreto,0.006404176564961984
hubieran,0.004269451043307989
costas,0.004269451043307989
defensa,0.004269451043307989
procedimientos,0.004269451043307989
acci,0.0033179792786409393
reclamos,0.007587430321948928
montos,0.004269451043307989
cuenta,0.006404176564961984
vendi,0.004269451043307989
nea,0.0029338915724395507
debe,0.004269451043307989
capital,0.003132329793841929
bonos,0.006404176564961984
distribuir,0.004269451043307989
funci,0.004269451043307989
asamblea,0.003793715160974464
especial,0.004269451043307989
mismo,0.0033179792786409393
econ,0.0029338915724395507
mico,0.003793715160974464
mar,0.0016269338149551686
adquiri,0.017077804173231955
tenencias,0.004269451043307989
petroqu,0.007334728931098878
mica,0.010638920695299172
bah,0.004142105963723597
blanca,0.004976968917961409
acquisition,0.0035154275095618595
corporation,0.005714170233705515
pbb,0.00948428790243616
indupa,0.010673627608269972
petrochemical,0.00948428790243616
investment,0.005812245755050657
maxus,0.012545095444880585
energy,0.001958335168231479
ordinarias,0.0033179792786409393
oferta,0.011381145482923393
fusi,0.003793715160974464
febrero,0.006404176564961984
junio,0.003793715160974464
adquisici,0.004747239798557624
financiada,0.004269451043307989
millones,0.011290585900392525
chase,0.005690572741461696
stamos,0.007912066330929373
provenientes,0.003793715160974464
cancelados,0.004269451043307989
subsidiarias,0.005690572741461696
dow,0.006329653064743498
qu,0.006404176564961984
blica,0.003793715160974464
stamo,0.003793715160974464
vendieron,0.004269451043307989
grupo,0.004269451043307989
