media,0.20241448692152916
page,0.4913308913308914
data,0.21291005291005294
robots,5.855026455026455
market,0.2903318903318904
entertain,9.580952380952382
corporations,0.9580952380952382
elementary,1.1976190476190478
schools,0.7369963369963372
hospitals,2.3952380952380956
caring,9.580952380952382
institutions,1.5968253968253967
meeting,0.5042606516290727
conference,0.4790476190476191
special,0.3421768707482994
event,2.0530612244897957
planners,4.790476190476191
museums,14.37142857142857
public,0.19552964042759965
service,0.27115902964959565
organizations,0.4562358276643992
foundations,1.5968253968253971
universities,3.1936507936507943
colleges,3.5928571428571425
robot,0.9124716553287984
re,0.2737414965986395
proven,4.790476190476191
visit,1.0085213032581455
ep,3.1936507936507943
healing,1.1976190476190478
facility,0.7369963369963372
programs,0.28179271708683473
educational,0.6843537414965986
fund,0.6387301587301588
raising,4.790476190476191
don,0.5042606516290727
coast,1.3687074829931976
campus,0.9580952380952382
