cuadro,3.034690799396682
de,0.6842930233933695
bienes,1.3908999497234793
uso,0.7586726998491705
los,0.14751969163733872
expresados,1.1380090497737558
en,0.160282964756867
millones,0.17507831534980858
pesos,0.7586726998491705
anexo,0.7586726998491705
balances,0.7586726998491705
generales,0.7586726998491705
consolidados,2.2760180995475117
al,0.27588098176333475
diciembre,0.541909071320836
costo,0.7586726998491705
depreciaci,1.517345399698341
principal,0.3034690799396682
valor,1.7702362996480645
comienzo,1.517345399698341
del,0.25289089994972347
ejercicio,1.011563599798894
aumentos,1.517345399698341
disminuciones,1.517345399698341
transferencias,1.517345399698341
netas,0.7586726998491705
cierre,0.7586726998491705
acumulada,1.517345399698341
residual,2.2760180995475117
equipos,1.517345399698341
explotaci,0.5690045248868779
transporte,1.1380090497737558
materiales,0.505781799899447
perforaciones,0.3034690799396682
exploraci,0.33718786659963135
tiles,1.517345399698341
comercializaci,0.5690045248868779
otros,0.33718786659963135
total,0.2354501482290529
incluye,1.517345399698341
imputados,3.793363499245852
contra,4.552036199095023
previsiones,0.505781799899447
correspondientes,0.37933634992458526
momento,0.37933634992458526
la,0.18545332662979724
adquisici,0.3034690799396682
costos,0.16859393329981567
se,0.034485122720416844
el,0.17070135746606335
previsi,0.5690045248868779
para,0.07341993869508102
rdidas,0.37933634992458526
futuras,0.505781799899447
por,0.7586726998491705
contratos,0.5690045248868779
largo,0.2528908999497235
plazo,0.37933634992458526
inversiones,0.7586726998491705
corrientes,1.1380090497737558
resultados,0.4335272570566689
reconversi,0.505781799899447
venta,0.3034690799396682
reas,0.4741704374057315
con,0.04462780587348062
ypf,0.10838181426416722
gas,0.08429696664990784
su,0.09895730867597877
ha,0.041382147264500214
sido,0.4552036199095023
producci,0.1197904262919743
roberto,0.7586726998491705
dormal,1.1380090497737558
bosch,0.7586726998491705
comisi,1.1380090497737558
fiscalizadora,1.1380090497737558
nells,0.7586726998491705
leon,0.37933634992458526
presidente,0.4552036199095023
emitidos,0.7586726998491705
sociedades,0.21676362852833445
sobre,0.505781799899447
emisor,1.517345399698341
estados,0.18966817496229263
contables,0.2528908999497235
registrado,1.517345399698341
capital,0.3477249874308698
social,0.017242561360208422
patrimonio,1.2644544997486173
neto,1.7702362996480645
participaci,0.5310708898944194
ley,0.2528908999497235
mica,1.1380090497737558
petroqu,0.8670545141133378
paz,0.7586726998491705
bolivia,0.3034690799396682
ordinarias,2.2760180995475117
petr,0.2528908999497235
leo,0.2528908999497235
hidrocarburos,1.517345399698341
sus,0.14225113122171948
ps,0.9754363283775049
maip,2.2760180995475117
federal,0.12414644179350062
buenos,6.8280542986425345
aires,6.8280542986425345
almacenamiento,1.517345399698341
mar,0.03228394467443279
petroken,0.3034690799396682
ensenada,0.7586726998491705
bah,0.16859393329981567
blanca,0.37933634992458526
servicios,0.2528908999497235
petrochemical,1.1380090497737558
investment,0.13388341762044187
company,0.06322272498743088
consolidada,1.517345399698341
nea,0.4335272570566689
nota,0.37933634992458526
corresponde,2.2760180995475117
porcentaje,0.7586726998491705
sociedad,0.2528908999497235
que,0.05232225516201176
haber,1.517345399698341
iniciado,1.517345399698341
operaciones,0.10115635997988941
adicionalmente,0.505781799899447
compa,0.18966817496229263
posee,0.7586726998491705
una,0.06322272498743088
indirecta,1.517345399698341
trav,0.3034690799396682
respectivamente,0.505781799899447
ejercicios,0.3034690799396682
finalizados,0.3034690799396682
gastos,0.6502908855850034
cargas,0.3034690799396682
finalizado,0.5690045248868779
