michigan,2.429951690821256
acu,0.383676582761251
ratings,0.40499194847020936
edwards,1.3668478260869565
smith,2.082815734989648
burton,1.3254281949934124
miller,0.8576300085251493
brown,0.8411371237458194
evans,2.6508563899868247
hansen,2.0828157349896483
washington,0.42881500426257463
collins,1.1215161649944259
crane,1.3254281949934124
martin,1.8224637681159421
roberts,7.2898550724637685
mitchell,1.8224637681159421
ford,0.7289855072463769
weber,3.6449275362318843
bailey,4.859903381642512
williams,1.214975845410628
north,0.22780797101449277
carolina,0.42881500426257463
jones,1.1510297482837528
dakota,0.47031323048153345
hall,0.9940711462450593
coyne,7.2898550724637685
south,0.21440750213128731
virginia,0.347135955831608
daniel,1.6199677938808374
