ratings,0.42991452991452994
edwards,1.4509615384615386
johnson,0.9104072398190045
burton,1.406993006993007
miller,0.9104072398190045
wilson,1.4509615384615386
anderson,1.0317948717948717
brown,0.5952662721893491
evans,2.110489510489511
murphy,2.9019230769230773
collins,1.1905325443786983
crane,1.406993006993007
myers,3.8692307692307693
leach,7.7384615384615385
smith,0.736996336996337
mitchell,1.9346153846153846
davis,1.2897435897435898
ford,0.7738461538461539
williams,1.2897435897435898
north,0.24182692307692308
carolina,0.45520361990950226
jones,1.2218623481781379
andrews,1.1054945054945056
dakota,0.4992555831265509
hall,0.7034965034965035
duncan,3.0953846153846154
beard,3.0953846153846154
south,0.22760180995475113
virginia,0.3684981684981685
daniel,1.7196581196581198
