acu,0.5926944226237234
house,0.33366500829187395
ratings,0.41708126036484244
edwards,1.4076492537313432
johnson,0.8832309043020193
burton,1.3649932157394844
miller,0.8832309043020193
burke,3.2174840085287846
wilson,1.4076492537313432
anderson,1.0009950248756219
lloyd,5.0049751243781095
brown,0.8662456946039035
evans,2.729986431478969
murphy,2.8152985074626864
collins,1.1549942594718714
myers,3.753731343283582
smith,0.7149964463397299
mitchell,1.876865671641791
ford,0.7507462686567165
north,0.23460820895522388
carolina,0.44161545215100967
jones,1.1853888452474468
andrews,1.072494669509595
dakota,0.48435243139142997
duncan,3.002985074626866
beard,3.002985074626866
south,0.22080772607550483
virginia,0.35749822316986496
daniel,1.6683250414593698
