midcoast,0.025477384389403838
csiro,0.01910803829205288
cat,0.03821607658410576
itd,0.030572861267284607
csu,0.022929645950463453
mit,0.003275663707209065
deakin,0.015286430633642304
ccs,0.06878893785139037
gu,0.030572861267284607
hum,0.025477384389403838
latrobe,0.015286430633642304
ntu,0.04458542268145672
fit,0.007643215316821152
unimelb,0.028662057438079317
arts,0.008819094596332098
ucs,0.03821607658410576
unisa,0.030572861267284607
city,0.007230068542938927
unsw,0.030572861267284607
agsm,0.025477384389403838
cse,0.030572861267284607
uow,0.025477384389403838
uts,0.015286430633642304
bio,0.028662057438079317
st,0.016168340093275516
abc,0.011464822975231726
dsto,0.015286430633642304
erin,0.07643215316821152
tas,0.015286430633642304
aone,0.045859291900926906
cpe,0.015286430633642304
bit,0.03821607658410576
eis,0.03821607658410576
iinet,0.025477384389403838
mira,0.025477384389403838
netspace,0.015286430633642304
planet,0.016984922926269228
vianet,0.015286430633642304
apana,0.028662057438079317
odyssey,0.012738692194701919
zeta,0.01910803829205288
oz,0.05350250721774806
mu,0.015286430633642304
cs,0.22929645950463456
ucc,0.03821607658410576
uq,0.022929645950463453
cc,0.6496733019297979
slip,0.19744972901787974
rug,0.045859291900926906
alcatel,0.03821607658410576
eunet,0.1146482297523173
brussels,0.01910803829205288
innet,0.028662057438079317
iis,0.03821607658410576
ism,0.00955401914602644
unisys,0.022929645950463453
ipt,0.07643215316821152
du,0.09826991121627196
ab,0.20199926194455903
agt,0.022929645950463453
arc,0.012738692194701919
ls,0.030572861267284607
calgary,0.01910803829205288
freenet,0.05350250721774806
edmonton,0.022929645950463453
atc,0.028662057438079317
kingsu,0.03821607658410576
lab,0.08735103219224173
lis,0.00955401914602644
rdc,0.025477384389403838
ace,0.025477384389403838
sas,0.021837758048060433
supernet,0.015286430633642304
terranet,0.025477384389403838
aecl,0.022929645950463453
crl,0.045859291900926906
wl,0.015286430633642304
bc,0.11464822975231727
cyberlink,0.03821607658410576
dial,0.12897925847135694
lightspeed,0.025477384389403838
victoria,0.015286430633642304
bell,0.007643215316821152
bnr,0.015286430633642304
carleton,0.022929645950463453
concordia,0.01910803829205288
ece,0.015286430633642304
ci,0.01910803829205288
dal,0.03821607658410576
bp,0.01910803829205288
chem,0.08280149926556248
doc,0.01910803829205288
emr,0.03821607658410576
dialup,0.21291814096858921
enterprise,0.014331028719039659
ts,0.15668591399483361
escape,0.01910803829205288
express,0.01910803829205288
gc,0.05350250721774806
ic,0.09171858380185381
sci,0.0318467304867548
glen,0.07643215316821152
link,0.01407960716256528
magic,0.00955401914602644
mb,0.06878893785139037
parkland,0.07643215316821152
hsc,0.030572861267284607
mcgill,0.022929645950463453
mcmaster,0.01910803829205288
business,0.001076509199552275
cis,0.05732411487615865
multi,0.00955401914602644
mun,0.01910803829205288
remote,0.060053834632166195
nb,0.038216076584105765
nf,0.045859291900926906
compusult,0.07643215316821152
nova,0.030572861267284607
nrc,0.012738692194701919
ns,0.042993086157118984
nscc,0.030572861267284607
cmh,0.025477384389403838
dis,0.028662057438079317
scc,0.030572861267284607
hamilton,0.010918879024030216
icis,0.01910803829205288
uh,0.0636934609735096
osc,0.015286430633642304
scbe,0.025477384389403838
sos,0.010918879024030216
wchat,0.015286430633642304
onramp,0.047770095730132196
tor,0.012738692194701919
portal,0.015286430633642304
qc,0.06878893785139037
queensu,0.045859291900926906
tele,0.016378318536045326
acs,0.08407536848503268
sentex,0.03821607658410576
sfu,0.015286430633642304
ucslabs,0.03821607658410576
hcc,0.015286430633642304
sk,0.023885047865066098
pa,0.02456747780406799
telos,0.025477384389403838
adm,0.030572861267284607
ualberta,0.061145722534569215
labs,0.061145722534569215
mas,0.0035827571797599146
med,0.22929645950463456
srv,0.02729719756007554
ubc,0.06878893785139037
isdn,0.022929645950463453
pilot,0.025477384389403838
annex,0.09554019146026439
ucalgary,0.022929645950463453
ulaval,0.015286430633642304
mat,0.028662057438079317
umanitoba,0.015286430633642304
hist,0.01910803829205288
uregina,0.01910803829205288
utoronto,0.05732411487615865
dialin,0.061145722534569215
library,0.022047736490830246
physics,0.043675516096120866
uvic,0.025477384389403838
comp,0.030572861267284607
uwaterloo,0.030572861267284607
lib,0.4433064883756268
math,0.09341707609448074
uwo,0.0636934609735096
csd,0.04458542268145672
yk,0.015286430633642304
yorku,0.03821607658410576
dhr,0.03821607658410576
fas,0.022929645950463453
admin,0.03821607658410576
cafe,0.028662057438079317
ethz,0.022929645950463453
inf,0.015286430633642304
iprolink,0.01910803829205288
thenet,0.028662057438079317
twi,0.025477384389403838
puc,0.0636934609735096
ing,0.015286430633642304
uchile,0.03821607658410576
cle,0.025477384389403838
abacom,0.01910803829205288
tp,0.016378318536045326
mv,0.022929645950463453
adsnet,0.015286430633642304
iway,0.015286430633642304
aud,0.01910803829205288
alcoa,0.015286430633642304
csi,0.025477384389403838
aloha,0.01910803829205288
america,0.0019597987991849105
ppp,0.2038190751152307
amherst,0.022929645950463453
corp,0.016984922926269228
stl,0.030572861267284607
aol,0.00955401914602644
rain,0.016984922926269228
apci,0.01910803829205288
apple,0.012738692194701919
online,0.008819094596332098
ashland,0.025477384389403838
usa,0.012364024777210688
wa,0.0655132741441813
atlanta,0.06687813402218508
att,0.05459439512015108
research,0.0022154247295133773
awinc,0.11464822975231728
kootenay,0.03821607658410576
az,0.009359039163454472
bah,0.012738692194701919
subnet,0.03821607658410576
bbnplanet,0.07643215316821152
soc,0.012738692194701919
bls,0.03821607658410576
bmc,0.012738692194701919
bull,0.00955401914602644
cdev,0.015286430633642304
sdsc,0.03821607658410576
cftnet,0.15286430633642303
cia,0.006948377560746502
mer,0.025477384389403838
cirrus,0.07643215316821152
cisco,0.01910803829205288
ms,0.43184166540039504
commerce,0.00955401914602644
compass,0.07643215316821152
compuserve,0.008492461463134614
ct,0.03275663707209065
lax,0.03821607658410576
csc,0.09171858380185381
dayton,0.010918879024030216
sed,0.028662057438079317
ssd,0.022929645950463453
ctd,0.025477384389403838
cv,0.025477384389403838
cyberport,0.015286430633642304
mis,0.03821607658410576
pc,0.034394468925695185
cin,0.015286430633642304
hou,0.03821607658410576
east,0.0035827571797599146
dell,0.07643215316821152
ols,0.07643215316821152
delphi,0.028662057438079317
bb,0.00955401914602644
air,0.004984705641405099
dg,0.015286430633642304
digital,0.011464822975231726
directnet,0.015286430633642304
disney,0.025477384389403838
dmv,0.022929645950463453
dnai,0.07643215316821152
sj,0.021837758048060433
ea,0.01910803829205288
ecn,0.03821607658410576
eden,0.022929645950463453
austin,0.01910803829205288
eds,0.012738692194701919
ug,0.025477384389403838
el,0.000955401914602644
electriciti,0.022929645950463453
emc,0.015286430633642304
cen,0.025477384389403838
ericsson,0.012738692194701919
execulink,0.01910803829205288
eznet,0.015286430633642304
tech,0.01910803829205288
fs,0.028662057438079317
fullfeed,0.025477384389403838
fwi,0.025477384389403838
ganet,0.03821607658410576
garlic,0.028662057438079317
caen,0.03821607658410576
ge,0.01910803829205288
gi,0.010918879024030216
gmeds,0.015286430633642304
gmr,0.01910803829205288
va,0.08067838389977883
gte,0.022929645950463453
gtegsc,0.022929645950463453
rock,0.015286430633642304
hal,0.010918879024030216
harborside,0.015286430633642304
gb,0.010918879024030216
harris,0.028662057438079317
ccd,0.03821607658410576
comm,0.025477384389403838
ess,0.01910803829205288
semi,0.010918879024030216
mlb,0.015286430633642304
isd,0.028662057438079317
hei,0.01910803829205288
hitachi,0.01910803829205288
abq,0.015286430633642304
home,0.0013896755121493003
honeywell,0.05350250721774806
iac,0.01910803829205288
hp,0.10700501443549612
cns,0.11464822975231728
sc,0.0636934609735096
sdd,0.025477384389403838
hscribe,0.07643215316821152
humboldt,0.01910803829205288
dh,0.01910803829205288
ibm,0.040227449035900795
raleigh,0.04458542268145672
iea,0.025477384389403838
iglou,0.015286430633642304
im,0.022929645950463453
ims,0.025477384389403838
indirect,0.012738692194701919
inet,0.03821607658410576
infi,0.09171858380185381
infinity,0.07643215316821152
infocom,0.03821607658410576
infosphere,0.015286430633642304
ingr,0.09171858380185381
dallas,0.08917084536291343
gblt,0.03821607658410576
intel,0.050954768778807676
intellinet,0.015286430633642304
interaccess,0.07643215316821152
loop,0.01910803829205288
sp,0.025477384389403838
interlink,0.015286430633642304
hq,0.03821607658410576
interpath,0.022929645950463453
interramp,0.22929645950463456
al,0.005790314633955418
phoenix,0.030572861267284607
santa,0.007643215316821152
dc,0.057324114876158634
washington,0.015736031534631784
orlando,0.0318467304867548
ga,0.08598617231423797
chicago,0.020113724517950397
indianapolis,0.030572861267284607
ma,0.007998713703650044
boston,0.024319321462612755
mn,0.019724426624054586
nj,0.03821607658410576
newark,0.022929645950463453
nm,0.05350250721774806
ny,0.05879396397554732
york,0.013981491433209424
oh,0.13375626804437016
tn,0.006948377560746502
tx,0.16560299853112495
houston,0.11464822975231728
ft,0.008189159268022663
herndon,0.015286430633642304
norfolk,0.07643215316821152
io,0.06878893785139037
iquest,0.015286430633642304
isc,0.022929645950463453
ispnet,0.01910803829205288
kern,0.015286430633642304
kodak,0.015286430633642304
liberty,0.006948377560746502
lm,0.015286430633642304
localnet,0.015286430633642304
lockheed,0.022929645950463453
moses,0.03821607658410576
outer,0.025477384389403838
loral,0.05350250721774806
lycos,0.030572861267284607
macatawa,0.015286430633642304
mag,0.025477384389403838
magnet,0.01910803829205288
maine,0.09281047170425684
mci,0.19744972901787974
cary,0.07643215316821152
con,0.003372006757421096
global,0.0063693460973509594
mei,0.050954768778807676
mew,0.03821607658410576
mich,0.012738692194701919
dialip,0.01910803829205288
micron,0.03821607658410576
microserve,0.01910803829205288
mindspring,0.012738692194701919
mm,0.0016984922926269225
mmc,0.022929645950463453
den,0.010918879024030216
vf,0.015286430633642304
mms,0.03821607658410576
moa,0.03821607658410576
mobile,0.008492461463134614
montana,0.03821607658410576
mot,0.030572861267284607
phx,0.01910803829205288
mother,0.005459439512015108
msen,0.025477384389403838
aa,0.01910803829205288
mts,0.022929645950463453
mclean,0.07643215316821152
nec,0.028662057438079317
dl,0.01910803829205288
inoc,0.025477384389403838
neosoft,0.015286430633642304
neptune,0.015286430633642304
gate,0.008492461463134614
netaxs,0.015286430633642304
netcom,0.016378318536045326
poky,0.01910803829205288
nokia,0.012738692194701919
ntc,0.025477384389403838
northrop,0.03821607658410576
novell,0.03821607658410576
provo,0.025477384389403838
nsis,0.03821607658410576
north,0.001194252393253305
nu,0.03821607658410576
nwlink,0.022929645950463453
oknet,0.028662057438079317
pdx,0.025477384389403838
west,0.004367551609612086
orion,0.025477384389403838
pacbell,0.050954768778807676
pacifier,0.045859291900926906
van,0.002339759790863618
pb,0.015286430633642304
pcnet,0.015286430633642304
penn,0.03821607658410576
philips,0.022929645950463453
scs,0.030572861267284607
pipeline,0.00955401914602644
nyc,0.0636934609735096
pipex,0.015286430633642304
pond,0.012738692194701919
ip,0.03275663707209065
prc,0.022929645950463453
primenet,0.10190953755761535
boi,0.015286430633642304
msp,0.01910803829205288
sna,0.015286430633642304
prodigy,0.012738692194701919
qnet,0.022929645950463453
radian,0.025477384389403838
internal,0.003821607658410576
reach,0.00955401914602644
realtime,0.030572861267284607
ro,0.030572861267284607
rockwell,0.06878893785139037
software,0.003821607658410576
switch,0.025477384389403838
sh,0.022929645950463453
rose,0.016378318536045326
rrd,0.01910803829205288
rtd,0.025477384389403838
saic,0.01910803829205288
junction,0.03821607658410576
samsung,0.025477384389403838
sb,0.012738692194701919
scruznet,0.03821607658410576
servtech,0.022929645950463453
sia,0.07643215316821152
slb,0.09171858380185381
ate,0.025477384389403838
valley,0.00955401914602644
geco,0.025477384389403838
prakla,0.025477384389403838
mcs,0.03821607658410576
sl,0.10190953755761535
wm,0.030572861267284607
sni,0.015286430633642304
cu,0.01910803829205288
sony,0.022929645950463453
fw,0.012738692194701919
spacecom,0.025477384389403838
std,0.022929645950463453
sterling,0.012738692194701919
stratus,0.022929645950463453
sun,0.007643215316821152
tandem,0.022929645950463453
loc,0.015286430633642304
tasc,0.015286430633642304
read,0.010918879024030216
tc,0.03821607658410576
indy,0.03821607658410576
tcu,0.030572861267284607
ics,0.01910803829205288
tdsnet,0.045859291900926906
ccm,0.01910803829205288
teleport,0.025477384389403838
telia,0.01910803829205288
tellabs,0.01910803829205288
eng,0.09171858380185381
teradyne,0.030572861267284607
tfs,0.01910803829205288
theriver,0.015286430633642304
pm,0.015736031534631784
wave,0.02123115365783653
toshiba,0.07643215316821152
trw,0.045859291900926906
rc,0.01910803829205288
ucarb,0.07643215316821152
sct,0.022929645950463453
univ,0.022929645950463453
usaor,0.01910803829205288
gator,0.03821607658410576
varian,0.028662057438079317
veritas,0.03821607658410576
visi,0.012738692194701919
vitro,0.01910803829205288
vt,0.15286430633642303
wal,0.07643215316821152
wanet,0.03821607658410576
wcc,0.03821607658410576
wec,0.022929645950463453
pgh,0.022929645950463453
westnet,0.07643215316821152
whidbey,0.015286430633642304
widomaker,0.07643215316821152
winternet,0.015286430633642304
wis,0.030572861267284607
worldaccess,0.01910803829205288
worldlinx,0.01910803829205288
wsnet,0.022929645950463453
xyplex,0.07643215316821152
znet,0.015286430633642304
cuni,0.11464822975231727
mff,0.07643215316821152
cvut,0.025477384389403838
muni,0.022929645950463453
vutbr,0.07643215316821152
nettime,0.07643215316821152
abb,0.014331028719039659
aip,0.03821607658410576
stuttgart,0.030572861267284607
informatik,0.030572861267284607
esa,0.030572861267284607
fh,0.015286430633642304
karlsruhe,0.022929645950463453
rz,0.03821607658410576
freeway,0.07643215316821152
berlin,0.04458542268145672
kfa,0.03821607658410576
juelich,0.03821607658410576
kiss,0.007643215316821152
lrz,0.07643215316821152
muenchen,0.025477384389403838
mpg,0.025477384389403838
netsurf,0.061145722534569215
dortmund,0.057324114876158634
erlangen,0.015286430633642304
snafu,0.01910803829205288
physik,0.03821607658410576
hrz,0.030572861267284607
uni,0.2547738438940384
frankfurt,0.015286430633642304
winnet,0.03821607658410576
aau,0.015286430633642304
auc,0.022929645950463453
cybernet,0.01910803829205288
ia,0.08280149926556248
internet,0.012159660731306378
fys,0.025477384389403838
ot,0.002635591488559018
ou,0.07643215316821152
alaska,0.03821607658410576
albany,0.02729719756007554
phy,0.05350250721774806
alma,0.015286430633642304
american,0.002418739024310491
acc,0.030572861267284607
cas,0.030572861267284607
finance,0.006948377560746502
student,0.01910803829205288
anderson,0.010190953755761536
andrews,0.005459439512015108
appstate,0.022929645950463453
apu,0.07643215316821152
arizona,0.04516445414485226
bpa,0.01910803829205288
pharm,0.01910803829205288
asu,0.021837758048060433
la,0.007643215316821153
auburn,0.030572861267284607
che,0.03821607658410576
berkeley,0.07006280707086056
eecs,0.030572861267284607
hip,0.00955401914602644
mse,0.03821607658410576
reshall,0.022929645950463453
bethany,0.028662057438079317
stud,0.030572861267284607
bethel,0.045859291900926906
pub,0.0318467304867548
res,0.050954768778807676
bgu,0.03821607658410576
gsu,0.015286430633642304
biola,0.022929645950463453
blc,0.03821607658410576
gw,0.025477384389403838
bradley,0.015286430633642304
brown,0.004409547298166049
bsc,0.025477384389403838
bsu,0.015286430633642304
bu,0.01910803829205288
bucknell,0.03821607658410576
buffalo,0.08407536848503268
cit,0.015286430633642304
socsci,0.03821607658410576
byu,0.015286430633642304
et,0.0044960090098947955
caltech,0.022929645950463453
infonet,0.015286430633642304
ccsn,0.015286430633642304
central,0.0031846730486754797
ceu,0.01910803829205288
chapman,0.025477384389403838
dorm,0.05350250721774806
clemson,0.015286430633642304
cmich,0.022929645950463453
cps,0.022929645950463453
csv,0.01910803829205288
cmu,0.12993466038595958
andrew,0.016378318536045326
cnu,0.07643215316821152
coe,0.045859291900926906
colby,0.01910803829205288
colorado,0.01910803829205288
colostate,0.01910803829205288
columbia,0.060053834632166195
phys,0.05350250721774806
rhno,0.045859291900926906
ssw,0.01910803829205288
cornell,0.07097271365619641
acn,0.07643215316821152
human,0.0014698490993886831
law,0.004378925441928785
resnet,0.05350250721774806
csbsju,0.01910803829205288
css,0.01910803829205288
csuchico,0.030572861267284607
csuhayward,0.03821607658410576
csulb,0.025477384389403838
engr,0.0318467304867548
async,0.030572861267284607
ctstateu,0.015286430633642304
cuny,0.022929645950463453
ccny,0.03821607658410576
cwru,0.045859291900926906
cwu,0.022929645950463453
dcccd,0.015286430633642304
depaul,0.022929645950463453
drexel,0.022929645950463453
ocs,0.025477384389403838
dsu,0.028662057438079317
duke,0.07097271365619641
biochem,0.028662057438079317
bootp,0.015286430633642304
econ,0.021837758048060433
mc,0.012738692194701919
duq,0.015286430633642304
ecu,0.01910803829205288
educ,0.01910803829205288
emory,0.061145722534569215
db,0.025477384389403838
ent,0.07643215316821152
esc,0.030572861267284607
evansville,0.015286430633642304
friends,0.015286430633642304
fsu,0.09936179911867497
acns,0.015286430633642304
kel,0.03821607658410576
psy,0.028662057438079317
wes,0.01910803829205288
gatech,0.09936179911867497
gtri,0.07643215316821152
georgetown,0.022929645950463453
gettysburg,0.01910803829205288
gmu,0.028662057438079317
hartford,0.025477384389403838
harvard,0.03821607658410576
hawaii,0.0318467304867548
cba,0.045859291900926906
kcc,0.015286430633642304
hmc,0.03821607658410576
hope,0.007643215316821152
iastate,0.09171858380185381
stat,0.015286430633642304
iit,0.030572861267284607
rice,0.03821607658410576
ilstu,0.03821607658410576
aca,0.03821607658410576
indiana,0.09936179911867497
music,0.0031846730486754797
service,0.0014421160975134249
wright,0.016378318536045326
inter,0.00955401914602644
iup,0.022929645950463453
grove,0.012738692194701919
iupui,0.05350250721774806
jhu,0.045859291900926906
jmu,0.030572861267284607
kent,0.010918879024030216
ksu,0.022929645950463453
kumc,0.022929645950463453
itc,0.022929645950463453
shiva,0.012738692194701919
kutztown,0.022929645950463453
latech,0.015286430633642304
lehigh,0.015286430633642304
louisville,0.03821607658410576
lsu,0.06878893785139037
lsumc,0.015286430633642304
micro,0.016378318536045326
luc,0.03821607658410576
medctr,0.01910803829205288
caps,0.05350250721774806
foxcroft,0.03821607658410576
bangor,0.015286430633642304
usm,0.01910803829205288
maricopa,0.021837758048060433
commons,0.01910803829205288
mbl,0.07643215316821152
mcw,0.015286430633642304
memphis,0.015286430633642304
mercer,0.03821607658410576
miami,0.050954768778807676
bus,0.0318467304867548
missouri,0.03821607658410576
monroe,0.01910803829205288
moody,0.022929645950463453
moravian,0.025477384389403838
msoe,0.03821607658410576
msstate,0.03821607658410576
msu,0.06878893785139037
egr,0.015286430633642304
nursing,0.0044960090098947955
msus,0.015286430633642304
mtu,0.045859291900926906
csl,0.03821607658410576
oit,0.030572861267284607
muohio,0.03821607658410576
mursuky,0.015286430633642304
nau,0.022929645950463453
cee,0.03821607658410576
ncsu,0.06878893785139037
eos,0.012738692194701919
nd,0.04670853804724037
arch,0.01910803829205288
neu,0.015286430633642304
nevada,0.015286430633642304
nodak,0.1910803829205288
ndts,0.022929645950463453
misu,0.022929645950463453
gat,0.015286430633642304
ndsu,0.09171858380185381
und,0.03821607658410576
lr,0.01910803829205288
sbe,0.07643215316821152
nsi,0.03821607658410576
nsula,0.01910803829205288
nwu,0.08407536848503268
housing,0.007643215316821152
ums,0.03821607658410576
nyu,0.03821607658410576
oakland,0.03821607658410576
sba,0.012738692194701919
oberlin,0.028662057438079317
odu,0.022929645950463453
aero,0.015286430633642304
na,0.00477700957301322
ohio,0.06210112444917186
mps,0.015286430633642304
ud,0.07643215316821152
ohiou,0.030572861267284607
okstate,0.12229144506913843
ed,0.026457283788996297
olemiss,0.015286430633642304
te,0.008492461463134614
onu,0.07643215316821152
orst,0.061145722534569215
ads,0.07643215316821152
frontier,0.015286430633642304
osshe,0.01910803829205288
palmer,0.025477384389403838
panam,0.01910803829205288
peachnet,0.03821607658410576
pima,0.11464822975231727
pitt,0.09171858380185381
rmt,0.015286430633642304
plattsburgh,0.025477384389403838
princeton,0.012738692194701919
psu,0.16560299853112495
arl,0.015286430633642304
cac,0.022929645950463453
ce,0.021837758048060433
fe,0.022929645950463453
meche,0.025477384389403838
rh,0.030572861267284607
purdue,0.09554019146026439
rit,0.01910803829205288
roanoke,0.015286430633642304
rochester,0.03821607658410576
biology,0.03821607658410576
rad,0.022929645950463453
hulman,0.01910803829205288
rpi,0.045859291900926906
stu,0.01910803829205288
runet,0.022929645950463453
sage,0.025477384389403838
selu,0.022929645950463453
siu,0.06878893785139037
siue,0.015286430633642304
slu,0.022929645950463453
smu,0.05350250721774806
southern,0.004246230731567307
center,0.0022480045049473978
stanford,0.010918879024030216
stevens,0.012738692194701919
stolaf,0.022929645950463453
stthomas,0.01910803829205288
cslab,0.03821607658410576
sunysb,0.07643215316821152
noc,0.028662057438079317
ad,0.0040227449035900795
swarthmore,0.03821607658410576
swri,0.022929645950463453
ccf,0.025477384389403838
space,0.003057286126728461
swt,0.030572861267284607
modem,0.01910803829205288
syr,0.022929645950463453
tamu,0.0318467304867548
dorms,0.015286430633642304
tayloru,0.015286430633642304
temple,0.03821607658410576
ocis,0.01910803829205288
vm,0.07643215316821152
tenet,0.015286430633642304
arlington,0.03821607658410576
tmc,0.030572861267284607
bcm,0.03821607658410576
uth,0.022929645950463453
tntech,0.030572861267284607
toronto,0.022929645950463453
trinity,0.022929645950463453
dynamic,0.012738692194701919
ttuhsc,0.028662057438079317
tufts,0.022929645950463453
tulane,0.028662057438079317
twsu,0.07643215316821152
dev,0.022929645950463453
uab,0.03821607658410576
atmos,0.015286430633642304
uakron,0.03821607658410576
uc,0.061145722534569215
san,0.020017944877388734
ucar,0.012738692194701919
ucdavis,0.010918879024030216
ucf,0.01910803829205288
uchicago,0.030572861267284607
uci,0.01910803829205288
ucla,0.060053834632166195
oac,0.015286430633642304
seas,0.015286430633642304
uconn,0.03821607658410576
ucr,0.022929645950463453
ucsb,0.030572861267284607
sdc,0.03821607658410576
ucsd,0.012738692194701919
ucsf,0.025477384389403838
udayton,0.022929645950463453
udel,0.08407536848503268
psych,0.022929645950463453
ufl,0.12229144506913843
uga,0.061145722534569215
park,0.007643215316821152
dt,0.01910803829205288
pp,0.023885047865066098
public,0.0007799199302878726
dialups,0.01910803829205288
sw,0.012738692194701919
uic,0.07643215316821152
sel,0.01910803829205288
uidaho,0.030572861267284607
ag,0.01910803829205288
uiowa,0.09936179911867497
adp,0.028662057438079317
uiuc,0.10918879024030216
ukans,0.022929645950463453
uky,0.09936179911867497
umass,0.061145722534569215
umassd,0.03821607658410576
umbc,0.022929645950463453
umd,0.0655132741441813
umich,0.18343716760370762
bf,0.025477384389403838
dsa,0.07643215316821152
hh,0.010918879024030216
lsa,0.01910803829205288
umn,0.12993466038595958
umr,0.030572861267284607
umt,0.030572861267284607
unc,0.09936179911867497
uncwil,0.030572861267284607
unf,0.028662057438079317
unh,0.012738692194701919
cet,0.01910803829205288
unm,0.025477384389403838
unt,0.07643215316821152
uokhsc,0.07643215316821152
uoknor,0.03821607658410576
upenn,0.09936179911867497
upmc,0.025477384389403838
urich,0.01910803829205288
usc,0.030572861267284607
usd,0.00955401914602644
usf,0.045859291900926906
usl,0.015286430633642304
usu,0.03821607658410576
nc,0.09554019146026439
utah,0.03821607658410576
utexas,0.09554019146026439
fa,0.025477384389403838
gs,0.00955401914602644
utk,0.09936179911867497
utoledo,0.025477384389403838
utpb,0.07643215316821152
jpl,0.007643215316821152
utulsa,0.022929645950463453
uwlax,0.03821607658410576
cowley,0.03821607658410576
uwm,0.022929645950463453
imt,0.03821607658410576
lan,0.025477384389403838
vanderbilt,0.01910803829205288
vcu,0.015286430633642304
virginia,0.0072792526826868115
campus,0.06878893785139037
wayne,0.00955401914602644
wesleyan,0.01910803829205288
wfu,0.015286430633642304
wilmington,0.028662057438079317
wisc,0.03821607658410576
wku,0.030572861267284607
acrs,0.015286430633642304
tyler,0.01910803829205288
wmich,0.030572861267284607
acnet,0.07643215316821152
wsu,0.061145722534569215
wustl,0.028662057438079317
wvnet,0.03821607658410576
yale,0.028662057438079317
yu,0.03821607658410576
netexpress,0.07643215316821152
ut,0.01910803829205288
intercom,0.022929645950463453
bcn,0.01910803829205288
sim,0.03821607658410576
udg,0.03821607658410576
upc,0.03821607658410576
helsinki,0.00955401914602644
hut,0.022929645950463453
jyu,0.015286430633642304
lut,0.01910803829205288
tut,0.03821607658410576
vtt,0.025477384389403838
dgac,0.07643215316821152
enac,0.07643215316821152
easynet,0.025477384389403838
ens,0.03821607658410576
insa,0.03821607658410576
lyon,0.01910803829205288
anl,0.05350250721774806
aps,0.025477384389403838
cmt,0.07643215316821152
er,0.0058793963975547325
bnl,0.045859291900926906
lc,0.01910803829205288
ces,0.025477384389403838
doe,0.00955401914602644
dol,0.015286430633642304
doleta,0.03821607658410576
epa,0.04458542268145672
ftc,0.01910803829205288
irm,0.03821607658410576
lanl,0.03821607658410576
llnl,0.006948377560746502
nasa,0.04060458137061237
jsc,0.015286430633642304
ksc,0.030572861267284607
ssc,0.015286430633642304
nih,0.025477384389403838
