space,3.704100418410042
technical,1.0523012552301254
professionals,1.5032875074716079
short,0.2104602510460251
course,1.1479650057055915
including,0.06313807531380754
issues,0.23384472338447235
flight,3.858437935843794
current,0.16836820083682005
developments,0.35076708507670845
future,0.30692119944211993
trends,0.4952005906965296
nature,0.18570022151119864
universe,1.0523012552301256
environment,0.25255230125523015
basic,0.3714004430223973
history,0.07174781285659947
program,0.08307641488658886
mission,0.9353788935378893
types,0.35076708507670845
missions,1.4030683403068338
goes,0.601315002988643
satellites,1.7538354253835424
executives,1.4030683403068338
managers,1.0523012552301254
administrators,1.4030683403068338
policy,0.11479650057055915
makers,2.104602510460251
nontechnical,4.209205020920502
aerospace,2.104602510460251
related,0.23384472338447232
industries,0.8418410041841003
fundamentals,4.209205020920502
planning,0.3006575014943215
knowledge,0.2806136680613668
technologies,1.7538354253835424
insight,1.4030683403068338
attendees,4.209205020920502
receive,0.22153710636423693
limitations,1.0523012552301254
definitions,0.8418410041841003
survey,0.5739825028527957
industry,0.137256685464799
orbits,8.418410041841003
spacecraft,1.4030683403068338
international,0.06681277810984923
shuttle,0.601315002988643
laws,0.11692236169223616
rocket,6.313807531380753
maneuvering,4.209205020920502
launch,4.209205020920502
vehicles,0.3826550019018638
business,0.08892686663916553
satellite,0.9019725044829647
vehicle,0.6313807531380753
technology,0.19730648535564854
opportunities,0.4209205020920502
prospects,0.3237850016092694
kaplan,6.313807531380753
development,0.05196549408543829
dr,0.1830089139530653
reusable,4.209205020920502
design,0.1403068340306834
chief,0.22153710636423693
engineer,4.209205020920502
