cpj,4.269496021220159
news,0.7833147942157953
alert,1.7344827586206897
index,0.5336870026525199
website,0.7708812260536398
immediate,0.8672413793103448
committee,0.4524737631184408
protect,0.6504310344827586
journalists,1.1563218390804597
world,0.2856795131845842
wide,0.6121703853955376
web,1.4283975659229209
site,1.6324543610547668
press,0.8672413793103448
freedom,0.975646551724138
day,0.12614420062695925
access,0.6424010217113666
information,0.3031134917977904
countries,0.36515426497277675
publications,1.3008620689655173
alerts,13.875862068965517
advocacy,1.3875862068965517
provide,0.18257713248638838
orme,6.937931034482759
reporters,0.6937931034482758
activists,2.3126436781609194
database,10.406896551724138
violations,1.0406896551724139
safety,0.3468965517241379
dangerous,0.9911330049261083
assignments,6.937931034482759
worldwide,1.7344827586206897
urgent,2.3126436781609194
membership,0.4081135902636917
