acu,0.5439798125450612
house,0.30624048706240486
ratings,0.38280060882800604
st,0.530031612223393
edwards,0.8613013698630136
andrews,0.984344422700587
jones,1.0879596250901225
steiger,3.4452054794520546
mills,3.4452054794520546
johnson,0.8106365834004834
miller,0.8106365834004834
teague,4.5936073059360725
anderson,1.378082191780822
smith,0.984344422700587
wilson,0.8613013698630136
burke,1.968688845401174
thompson,4.5936073059360725
davis,1.7226027397260273
hansen,1.968688845401174
murphy,1.7226027397260273
collins,1.060063224446786
price,0.5512328767123287
hicks,6.890410958904109
brown,0.530031612223393
ford,0.689041095890411
rooney,4.5936073059360725
north,0.2153253424657534
carolina,0.4053182917002417
broyhill,4.5936073059360725
dakota,0.4445426425099425
stanton,3.4452054794520546
green,1.060063224446786
south,0.20265914585012085
virginia,0.32811480756686234
