uppsala,28.338028169014084
sweden,7.084507042253521
university,1.3494299128101945
students,1.012072434607646
modern,0.33735747820254863
education,0.2530181086519115
program,0.4660859896219422
programs,0.27782380557856945
available,0.4830345710627401
swedish,28.338028169014084
culture,0.616044090630741
society,0.2673398883869253
fall,1.2502071251035627
studies,0.12320881812614819
various,0.20241448692152916
majors,14.169014084507042
international,0.33735747820254863
cost,0.8174431202600216
monday,3.5422535211267605
spring,4.723004694835681
student,0.64404609475032
isu,4.250704225352113
cum,14.169014084507042
gpa,7.084507042253521
hall,0.9660691421254802
oisp,4.723004694835681
fell,2.8338028169014082
