exploraci,1.7695690413368514
para,0.17124861690356624
sus,0.3317941952506596
reservas,0.44239226033421286
de,0.6505768534326659
petr,0.2211961301671064
leo,0.2211961301671064
gas,0.14746408677807094
ypf,0.6635883905013192
una,0.1105980650835532
estrategia,1.3271767810026385
en,0.8037831208889219
los,0.2580621518616242
exploratorios,5.308707124010554
bajo,0.8847845206684256
mediano,2.654353562005277
riesgo,9.29023746701847
reas,0.49769129287598945
la,0.6488419818235122
oportunidades,2.654353562005277
perforaci,0.8847845206684256
las,0.4118824492766809
cuencas,7.963060686015831
con,0.19517305602979979
el,0.16589709762532984
proyectos,1.3271767810026385
alto,1.3271767810026385
menos,1.3271767810026385
del,0.4021747821220117
totales,1.3271767810026385
empresa,0.17695690413368512
gastos,0.7583867320015077
diversificar,2.654353562005277
mediante,1.3271767810026385
uniones,2.654353562005277
transitorias,2.654353562005277
empresas,1.3271767810026385
est,0.18959668300037694
utes,1.9907651715039578
se,0.241304869273207
que,0.1830588663451915
estas,0.4423922603342128
programa,0.29492817355614187
yacimientos,1.105980650835532
propios,2.654353562005277
asociadas,2.654353562005277
nuevos,0.5308707124010554
total,0.13729414975889365
superficie,3.9815303430079156
explorar,2.654353562005277
cuenca,1.1612796833773087
golfo,0.8847845206684256
san,0.12639778866691795
jorge,0.8847845206684256
km,1.7695690413368514
tiene,1.0617414248021109
nuevas,1.3271767810026385
por,0.1105980650835532
noroeste,0.9953825857519789
es,0.06527098922963796
neuquina,0.5308707124010554
ya,0.8847845206684256
producci,0.13970281905290932
al,0.08043495642440233
aproximadamente,0.4423922603342128
costa,1.3271767810026385
afuera,1.3271767810026385
adem,0.3317941952506596
tambi,0.20418104323117514
millones,0.30627156484676277
pozos,0.5308707124010554
smica,1.6589709762532983
convencional,2.654353562005277
ha,0.0482609738546414
largo,0.4423922603342128
un,0.0829485488126649
