acu,0.11565689598686657
house,0.07205754269640056
ratings,0.07871854422816804
edwards,0.1543881245310429
johnson,0.10111572615055292
burton,0.11411029544183189
miller,0.10111572615055292
burke,0.19140358303183996
wilson,0.1543881245310429
anderson,0.10485193937306057
lloyd,0.15289486213228742
brown,0.13264896860051897
evans,0.22822059088366378
murphy,0.18542456545163744
collins,0.10912360634740903
myers,0.144307337581488
smith,0.09480799201123331
mitchell,0.1236163769677583
ford,0.09626441482226113
north,0.061543495126569175
carolina,0.0804247655368232
jones,0.1466933369074611
andrews,0.10691142807416361
dakota,0.08318217807804755
duncan,0.13764633604972057
beard,0.13764633604972057
south,0.05973380492309351
virginia,0.0741170313975036
daniel,0.12010046545562747
