cpj,2.0364372469635628
press,0.6016746411483254
close,1.2606516290726817
opposition,0.7353801169590644
coverage,0.9805068226120858
television,2.3532163742690058
yeltsin,0.7353801169590644
communist,0.678812415654521
journalists,1.9610136452241715
russian,0.6456996148908858
june,1.0589473684210526
free,0.5632698768197089
lancer,26.473684210526315
feb,8.824561403508772
march,1.2033492822966507
felix,5.883040935672515
viktor,1.2606516290726817
nevskoye,13.236842105263158
vremya,13.236842105263158
seen,1.1030701754385965
