lcswma,7.7384615384615385
lancaster,9.673076923076923
county,0.9673076923076924
solid,9.673076923076923
waste,6.448717948717949
management,0.8145748987854251
authority,1.6822742474916388
pennsylvania,2.321538461538462
available,0.35174825174825175
environmental,1.2897435897435898
service,0.4380261248185777
information,0.15026138909634054
web,1.820814479638009
page,0.39684418145956607
landfill,5.158974358974359
protection,0.6729096989966555
epa,2.5794871794871796
pringle,15.476923076923077
site,0.9104072398190045
