cpj,1.9915158371040722
news,0.4772296015180265
alert,1.849264705882353
index,0.5690045248868778
website,0.8218954248366013
immediate,0.9246323529411764
release,1.3869485294117647
kakuna,3.6985294117647056
kerina,3.6985294117647056
continued,1.3869485294117647
imprisonment,1.849264705882353
journalists,2.054738562091503
te,0.8218954248366013
ivoire,11.095588235294118
committee,0.3216112531969309
protect,0.4623161764705882
ivoirien,14.794117647058822
sangar,14.794117647058822
kor,1.849264705882353
freedom,0.2311580882352941
neruda,11.095588235294118
independent,0.43512110726643594
la,0.41094771241830064
voie,18.49264705882353
government,0.0786921151439299
december,0.7397058823529411
satirical,7.397058823529411
article,0.49313725490196075
presence,2.4656862745098036
president,0.24656862745098038
di,2.7738970588235294
team,0.5690045248868778
arrested,1.4794117647058822
sentenced,1.0567226890756303
prison,0.7397058823529411
banned,7.397058823529411
months,0.41094771241830064
january,0.8218954248366013
june,0.29588235294117643
court,0.1946594427244582
sentences,5.547794117647059
bedie,7.397058823529411
private,0.2550709939148073
press,0.16811497326203206
office,0.2845022624434389
minister,0.3362299465240642
kone,7.397058823529411
convictions,2.4656862745098036
